LAMMPS data file via write_data, version 29 Oct 2020, timestep = 1

1664 atoms
2 atom types

0.0 33.058 xlo xhi
0.0 33.058 ylo yhi
16.529 42.9754 zlo zhi

Masses

1 180.94788
2 15.999

Atoms # full

215 9.349364291098593e-11 -6.439517493314364e-11 -0.02913853669631715
216 -2.0056857220038646e-10 -1.3855796213458322e-09 0.00503896644599819
217 -1.8204892318291027e-11 -6.206342219144443e-11 -0.029138536416411866
235 -1.3712670057847429e-09 -3.721710396023218e-10 -0.02913853402492087
236 2.383716159505331e-10 6.162794804642087e-10 0.005038964778183908
237 1.5777136833260097e-09 -2.373124685724532e-10 -0.029138533969831674
415 -6.905858106781586e-09 1.1174892432763803e-08 0.0024987024237233422
417 3.05430752372788e-08 3.935826327756403e-08 0.0024987349214278774
435 2.404239786987473e-08 -3.041742861851521e-09 0.0024986571044686937
437 -6.810693005610304e-08 -1.1335102512050612e-08 0.0024986567337194504
18 3.809802382859174e-10 1.8534295726388605e-10 -0.059997712088840666
19 -1.3794622268101834e-11 1.6488906216746754e-11 0.0704424089962447
20 7.787540481583008e-11 3.441706179614423e-11 -0.059997714679183474
38 6.501998133398142e-12 -5.223047035615834e-11 -0.05999771312765653
39 3.027046285981553e-11 -1.6864160873861717e-12 0.07044240913823586
40 -6.389915006847279e-11 -3.07963967504189e-11 -0.05999771573808087
218 -2.924162507914036e-08 -2.360072628841164e-08 0.005038847609780216
219 -2.1904927002914017e-09 2.132641012141251e-09 -0.02913854258505625
220 -8.866225553362151e-09 3.350530434898047e-08 0.005038910113218164
238 3.4975947096559805e-08 -8.798979245477467e-11 0.0050390536023817035
239 3.009742537403346e-09 -1.7744893391008525e-09 -0.02913852684054822
240 -4.438249570678848e-08 -1.5323619077924933e-08 0.005039052715291637
419 -7.239505294532714e-06 1.9660674973970563e-06 0.002481268682859736
439 8.131262923515624e-06 -7.741335072330189e-06 0.00252897106228729
41 5.002299201998777e-12 -9.638018123072802e-12 0.07044240876175822
42 4.576592516090091e-10 -1.9093049270558036e-10 -0.059997713265171664
43 1.4381699202658077e-11 1.4877128243841452e-11 0.07044240896298515
44 -2.6394577624895815e-10 1.102947005979481e-10 -0.059997714553950504
61 2.255548083441011e-12 1.1322922077623137e-11 0.07044240878356232
63 -2.1635218903470228e-11 -2.189893184551797e-11 0.07044240899632605
241 1.5203145798851505e-09 -4.512206112408632e-10 -0.029138564113549897
242 -1.0790048367669173e-06 8.757757029781122e-07 0.005035567045742288
243 3.352598739866467e-10 2.993321226719597e-09 -0.029138529706224967
244 1.9438090924445084e-07 -9.858245039138645e-07 0.005041366365328076
261 1.1850914591726876e-09 5.212670532970597e-10 -0.029138564401958975
263 -1.3128888058175267e-09 -3.6140551976323803e-09 -0.029138543081030546
441 -2.024217117348181e-06 2.37295261455601e-06 0.0025001662696358166
443 5.366085116705091e-06 -4.649254869448888e-06 0.0024942142713111756
461 2.0118969118228324e-06 -3.6003321443871624e-06 0.0025054363222390044
463 -5.244683828155067e-07 4.384273903167447e-06 0.0025006896568799436
45 8.425691643423321e-13 7.311711037581879e-12 0.07044240886292048
46 -1.1706620108610858e-10 -1.5364465877087927e-10 -0.05999771227719325
47 -1.2709572384270166e-11 -1.2129216404013173e-11 0.07044240895011034
65 -1.0312385056863017e-11 -6.522718993567603e-13 0.07044240883518955
67 6.530316615465622e-12 -3.6897119812465e-12 0.0704424088702119
245 6.726036003840136e-10 6.785572096068017e-10 -0.029138544825026813
246 5.434888800002337e-07 6.86847481920316e-07 0.005035518491231436
247 -1.942108002196576e-09 1.0801268518209855e-09 -0.029138553573157373
265 8.048083035750319e-10 -1.4290976422039047e-09 -0.029138557731552016
267 -4.818795048575421e-10 -1.2793981424627476e-09 -0.02913855707261436
445 -2.538905308014223e-06 -2.807669316182381e-06 0.0024988048916411727
447 1.9229601933778487e-06 -2.1756938604351957e-06 0.002500604684358953
465 -1.7086084519527112e-06 1.4527154046180802e-06 0.002494695067640106
467 -1.097551502250952e-06 -1.6997658496459195e-06 0.002493263009660906
48 2.176326982749266e-10 -6.940916249200093e-11 -0.05999771392592847
49 2.611159538714e-12 2.0706007159928467e-11 0.07044240907486811
50 -3.3421363028588196e-10 3.344905052448479e-11 -0.059997713488724506
69 1.075739192221049e-11 -3.3728709110934815e-11 0.0704424090238602
248 -6.904434494062556e-08 -2.1725128580704337e-08 0.00503926559177322
249 6.654675141641802e-10 3.654069267522169e-09 -0.029138538876652454
250 1.9658262875201727e-07 6.321244724026467e-10 0.0050383551494149045
269 7.46233908283512e-10 -3.156362173544708e-09 -0.02913854211603062
449 2.4086356336860244e-07 -5.146334622549801e-06 0.002507308542965415
469 -4.847696939239398e-06 9.832455403577865e-06 0.0024754150436091054
51 -6.855788318850071e-13 -5.916797167775372e-12 0.07044240877849288
52 -1.829249612200474e-10 -5.571175649983025e-11 -0.059997714182823764
53 -4.368681910526779e-12 3.4709496809352843e-12 0.07044240905544115
54 -4.0364611894803123e-10 -2.7949376514778447e-11 -0.05999771203012541
71 1.2720012691764768e-12 2.7847692754158147e-11 0.0704424088392988
73 -3.1935465034132746e-12 -2.2996193504775302e-11 0.0704424090437667
251 -8.703313797384022e-10 -5.076300538797426e-10 -0.029138566080891302
252 1.1192677854310439e-08 1.5466909678527206e-10 0.005038899734935827
253 -7.360221020763836e-10 2.238433961886706e-09 -0.029138533452728453
254 1.4303202265279488e-08 -5.203490581059e-10 0.0050388821661970454
271 -1.0717189567397648e-09 5.016773497656688e-10 -0.02913856563470719
273 -5.227890748730306e-10 -2.271693403904383e-09 -0.029138534312203868
451 7.599711581829968e-07 5.248065678024654e-06 0.0025184508274520307
453 -5.628269063786462e-06 -2.0888310205989244e-06 0.0025120722641414806
471 -4.588158232466711e-06 -1.3873779956461439e-05 0.0024942355574425644
473 8.926589211697833e-06 7.827507843374044e-06 0.0024711680345933886
55 8.551470629043957e-15 1.007020046483523e-14 0.07044240901829506
56 -6.8032693158298826e-12 -8.959032852239843e-12 -0.05999771302240201
57 -1.1834118169060776e-14 1.3977589239237239e-14 0.07044240901825326
75 1.0624358640272055e-14 -1.2357642682106497e-14 0.07044240901826863
77 6.064865021665757e-17 -2.8209752554005224e-16 0.07044240901837605
255 -8.604056130290912e-10 3.953740313793814e-10 -0.029138534786563176
256 2.268469482621916e-11 -1.5549862553266301e-10 0.005038966694034185
257 5.844584047838051e-10 2.9811650649262745e-10 -0.029138535591086888
275 -3.859259929649518e-10 -2.1925308305841764e-10 -0.029138535942437663
277 7.406690038567317e-10 -2.5441741163816847e-10 -0.029138535006629537
455 1.5011896444055797e-08 9.842148865174084e-09 0.002498667027912856
457 -3.683263710889936e-08 1.0616707179479023e-08 0.002498612520274938
475 9.105805688757141e-09 -5.0755372430883675e-09 0.0024986697806338187
477 1.6640529216828356e-08 -1.744518259056884e-08 0.0024987100304665077
58 4.421833455956114e-10 -3.942804368499103e-11 -0.05999771196649408
59 -1.957204915624782e-12 9.993983170589932e-12 0.07044240903918636
60 1.9780683289234437e-10 1.1488682880714761e-10 -0.05999771431654937
79 1.6480630983397697e-11 -1.899778459154709e-11 0.07044240909399051
258 -1.982575769390772e-08 1.521162466915465e-08 0.005038870043212781
259 7.80479762166955e-10 2.466261076228496e-09 -0.029138533645678588
260 -1.6349411029125544e-08 -3.82018006876805e-08 0.005038868868505269
279 2.214237399929797e-10 -2.1967402702860136e-09 -0.029138534965898178
459 -1.6489590293868331e-06 -2.407342978799153e-06 0.002492761614186807
479 6.561200246669077e-07 1.3782510681195987e-06 0.0025004338559145942
62 9.87984509458694e-11 8.811288574858418e-11 -0.0599977153947855
64 2.166933781417007e-11 4.94083476482599e-11 -0.05999771631291009
81 2.1441424799758774e-11 -1.2218434594291843e-11 0.07044240887105462
82 2.2229185405643268e-10 -2.373535425833146e-10 -0.05999771441891288
83 7.092588920301005e-12 1.0662269150922229e-11 0.07044240917148277
84 -1.8607667673500887e-10 -1.7656494482933513e-10 -0.059997714793039114
262 1.3118090233506747e-07 -4.628308973745699e-08 0.00503942325805165
264 -1.3172596519205384e-07 1.1126496922890153e-07 0.0050398519831014186
281 2.9700694523591262e-09 -2.9062936212762264e-10 -0.029138556848567077
282 -5.5125212996851166e-08 2.7317811734911947e-08 0.005038759517707696
283 -9.330647775428973e-10 1.3680988783056767e-09 -0.029138525634206724
284 9.143616694647662e-08 -8.804987174746811e-08 0.00503924473641353
481 -5.717286603617085e-07 -1.1538642020829667e-05 0.002468107958402259
483 -5.2147040607096325e-06 6.5289487305536485e-06 0.0025323814468403883
66 3.825375328064141e-12 2.3880281146356473e-10 -0.05999771451610092
85 2.3046137070190424e-11 3.959324364945295e-12 0.07044240907270813
86 -8.801252550626356e-12 -3.931823425260974e-10 -0.05999771351524703
87 -4.0811133126354534e-11 -2.0362250191521486e-12 0.07044240903656472
266 4.492570730541594e-08 -7.157096172706507e-08 0.005039148274087127
285 3.2587031453023823e-09 1.285603225406592e-09 -0.029138539279534647
286 -5.8699675418587994e-08 1.6309856227037868e-07 0.0050383836529005275
287 -3.5680291248964703e-09 4.935302913405834e-10 -0.029138541484087167
485 -1.7867510879010208e-06 8.387121817990233e-06 0.002532019845650352
487 1.4511306568963651e-05 -2.0676124699494396e-05 0.0024399222298917217
68 1.0862536495615313e-10 9.63566524521071e-11 -0.05999771575771686
70 -1.599841355844575e-10 8.863007795685318e-11 -0.05999771499713868
88 4.722651191014737e-11 -1.6620908442185263e-10 -0.05999771499361431
89 5.7593681780732434e-12 1.3631849222625595e-11 0.07044240925146775
90 -2.1054015692795889e-10 -2.3139180260111792e-10 -0.05999771408572836
268 4.802365318980324e-08 3.974764613146337e-08 0.005039509862728601
270 -1.1789556722463376e-07 2.8513499005676015e-09 0.005039272735137406
288 8.814115669225436e-09 -1.2469183762897928e-07 0.005039050075573208
289 1.1210740846957887e-09 1.253227503107494e-09 -0.029138523595211154
290 8.045522022372114e-08 8.179142902793987e-08 0.005038652684444987
489 -3.30302926549673e-05 -1.087517991452827e-05 0.002537942044952491
72 8.38375739606753e-12 5.083553503220442e-11 -0.05999771506410847
74 -5.840301359025656e-11 6.83646884996972e-11 -0.05999771285894871
91 -1.166522684452361e-13 -1.0831676661880905e-11 0.07044240889409425
92 -3.1387078251796073e-11 -5.1110761222276405e-11 -0.059997714629105664
93 -3.6456186126631385e-11 9.53511138391941e-12 0.07044240914329128
94 -2.1698326673992854e-10 -1.576251489249627e-10 -0.05999771246047221
272 2.599845053826864e-08 1.3213187709400331e-08 0.005038972657493588
274 -2.079483082983379e-08 1.9784545570731293e-09 0.0050390103627802356
291 -2.7383427371254854e-09 -3.297900945597332e-10 -0.02913855739693823
292 4.403177688973848e-09 -1.2907266925667605e-08 0.005038951565655984
293 -3.3311745350112383e-09 1.1090453795836578e-09 -0.02913852585218331
294 9.99590429542655e-09 1.1892170719645844e-08 0.00503890363110322
491 5.989869366777804e-06 1.5022548581763572e-05 0.0025099314217398604
493 -7.266382007942061e-06 -1.72190974733532e-05 0.002510668616164323
76 1.2185835634624653e-11 5.133741562734673e-13 -0.05999771315005736
95 1.2567594848373687e-14 1.2882892413286261e-14 0.07044240901826482
96 -1.1871465413513509e-11 -1.0539757714379012e-11 -0.05999771308258112
97 -3.8101504795423723e-16 2.534620557351786e-16 0.07044240901837501
276 -3.8183708210411123e-10 -1.393698294841657e-10 0.005038964552726934
295 -1.4843718023148905e-09 1.3334400121400254e-10 -0.029138533928930985
296 1.5530686747024413e-10 1.381308300195845e-09 0.005038966295842441
297 1.2316931257753611e-09 2.1344251782122252e-10 -0.029138534237062585
495 3.664606489829988e-08 -4.744797711210003e-09 0.0024986775978334884
497 -1.3435766189332373e-08 -4.041522968302269e-09 0.002498671700176589
78 9.665219698758246e-11 2.573375169507903e-11 -0.05999771272804036
80 -1.2664732050882625e-10 3.2581542767261074e-11 -0.059997715268162805
98 2.5099252679120715e-10 -1.336952202072222e-10 -0.05999771248416014
99 2.4598787048866776e-11 9.86003221955676e-12 0.07044240911531723
100 1.2537664914234893e-10 -9.145382786541897e-11 -0.059997714263412084
278 6.406661998328629e-09 -5.877508730544184e-10 0.00503897424496575
280 2.3587868361689388e-08 4.0382353248331945e-09 0.005039070071567832
298 8.078108860547715e-09 1.8604413300101838e-09 0.00503895326694184
299 3.4835007418767423e-09 1.3501511638762814e-09 -0.029138526090289166
300 -5.072166580714793e-08 1.848362717726294e-08 0.005038697670956818
499 9.25986846603876e-06 8.471061921530497e-06 0.00253079296399446
101 -1.3479267144147736e-11 1.706170418069939e-11 0.07044240876775608
102 9.666392534733353e-11 -9.686846664115306e-11 -0.05999771461654419
103 -3.5813284180245894e-12 -1.4617199796132332e-11 0.07044240885426128
104 -1.0434972986241131e-11 1.1144936680127411e-10 -0.05999771520274306
121 1.1612842961850366e-11 1.801418188966282e-11 0.07044240898106716
122 1.2515205477942831e-10 -1.9631947587462145e-10 -0.059997712664553615
123 -6.422514806724949e-12 -2.869553627802184e-11 0.07044240912829525
124 -5.40904102003609e-11 -1.4376022563175529e-10 -0.059997712622215135
301 -8.25794671469992e-10 5.69873037654169e-10 -0.029138568727642485
302 -3.3728454621730573e-09 4.527634168529377e-08 0.0050387757589064565
303 4.204234100032259e-10 -3.1211516636653912e-09 -0.029138558049365267
304 -1.3510979529973053e-08 -1.2047971725770032e-08 0.0050390626936079284
321 1.8481725810119225e-09 1.946040928194618e-09 -0.02913854234625369
322 -3.010132997598896e-09 -1.2551960894085721e-08 0.005038965645410132
323 -1.0664358940570353e-09 -3.034595724896227e-09 -0.02913852688215929
324 5.922186439462694e-09 -2.053986179077336e-09 0.005038958074181211
501 -2.673845662621125e-07 3.913434187728812e-06 0.0024407661045708464
503 8.536490274940277e-06 1.0664057767878083e-06 0.0024662275439528646
521 9.852451413870748e-08 8.671232441899488e-06 0.0024779044160928537
523 -2.1617559957090694e-06 -1.0044041898439483e-05 0.0025324855834804034
105 -1.6605462786608262e-11 -1.5831165747748906e-13 0.07044240878277458
106 -4.242191617014589e-11 -1.5142284844788725e-10 -0.059997714273116495
107 2.7451335357644173e-11 5.272328438707422e-13 0.07044240881087174
125 1.224289488111064e-11 -4.219643498260649e-12 0.07044240905429608
126 -2.859642940653812e-12 -3.4339027285906164e-10 -0.05999771223526268
127 -2.2252170546692116e-11 2.9070261536430284e-12 0.07044240902807376
305 -7.868337982004395e-10 -1.2268325323679626e-09 -0.029138565562492797
306 9.93856941525465e-09 3.040424754322102e-08 0.00503874281286686
307 8.718996709898108e-10 -1.008581318939537e-09 -0.029138565780987082
325 1.8491591339695137e-09 -8.203938414906433e-10 -0.029138533299970213
326 -7.42175349068098e-10 -1.0542942837350688e-09 0.005038926985920528
327 -2.0722466715703482e-09 -2.902045837695301e-10 -0.029138534914322216
505 2.5495116425824126e-06 -4.799947351405811e-06 0.0024949306697502837
507 -2.5667368515983012e-05 -1.8367920524487976e-06 0.0024294309123542375
525 2.9037460017294833e-07 -8.318408220681394e-06 0.002525007281108713
527 1.0296864562161282e-05 1.854725808511445e-05 0.00244575684484501
108 7.398257700287007e-11 1.631106205099977e-11 -0.059997715022864634
109 -5.692381740006514e-12 1.7397244699048155e-13 0.07044240888095699
110 -6.929730591029414e-11 -3.0005629381090967e-11 -0.0599977145426267
128 6.611386614033446e-11 -7.234991247975519e-11 -0.05999771283701866
129 5.3340070345786026e-12 -4.116024827518346e-11 0.07044240915921708
130 -1.5766760978530996e-10 -2.2137550294412117e-10 -0.05999771244639941
308 1.9045286419249083e-08 4.1689997684503736e-08 0.005038779842183501
309 -1.672669440877221e-10 -2.5947907209120897e-09 -0.029138557018882634
310 -1.874056223449904e-08 8.183778523971244e-09 0.005038911795487975
328 3.2751721014919115e-09 -1.229835047311678e-08 0.005038988544011381
329 9.57433469540872e-10 -3.610382832611648e-09 -0.02913852525734776
330 2.348120546536303e-09 7.734423861908924e-10 0.0050389326801674635
509 2.445469069356993e-05 1.037957606865796e-05 0.0024476031375410675
529 -1.7609902866779465e-05 -2.953849160262766e-05 0.002578288361047522
111 -2.769203052145581e-13 -4.74766440581048e-13 0.07044240884740284
112 1.972361442248722e-11 2.7309411933933227e-11 -0.05999771427917337
113 2.911048324579148e-11 2.0979603131714323e-13 0.07044240894291505
114 -5.7698744052801456e-11 -9.364442934570957e-11 -0.05999771301759973
131 1.3828311228364844e-13 2.917422459054634e-11 0.0704424089427786
132 -8.503589106374309e-11 -4.9082261187386685e-11 -0.05999771304346245
133 -2.3336569695508442e-11 -2.3379728031187413e-11 0.07044240909867379
134 -1.3485918322838303e-10 -1.3454959943558044e-10 -0.05999771264356047
311 4.0601270583830343e-10 3.9675037447994903e-10 -0.029138567399449884
312 2.2863669238738237e-08 1.9788030493210154e-08 0.005038869834000267
313 2.1677595292361456e-09 -1.6290433230012949e-09 -0.029138542948853288
314 -7.107554340907911e-09 5.300748068141306e-09 0.00503896569073225
331 -1.6396403790086546e-09 2.2498888231839895e-09 -0.029138543623805985
332 5.006424963082645e-09 -7.3073803843205005e-09 0.005038966910290841
333 -2.5870356173545086e-09 -2.6728776556696217e-09 -0.02913852764459526
334 1.2390839192984656e-09 1.4154056684188493e-09 0.005038961954240205
511 -1.4004180611665652e-05 -3.026856274666657e-05 0.002491127435679546
513 7.5069964390342165e-06 8.71348752360205e-06 0.002476524622800829
531 3.821637181475154e-06 1.2524273224160248e-05 0.0024614087831223157
533 -1.4994536977919093e-05 -1.7763436191706496e-05 0.002541007827209302
115 -9.000540448418317e-17 -5.388879480389495e-16 0.07044240901837719
116 -6.897491839103508e-16 1.8356596486520465e-15 -0.059997713117831024
117 1.8350926592029113e-16 -5.175427338149916e-16 0.07044240901837644
135 8.153735227670022e-16 -2.9770044830195437e-16 0.07044240901837696
136 -6.334036971952863e-16 -8.385062633124693e-16 -0.059997713117829914
137 -2.1255904617558786e-16 2.3995665877409513e-16 0.07044240901837544
315 -6.142559471851797e-11 1.5363048855867664e-11 -0.029138536276384644
316 1.8582017331321592e-10 1.7647960920693592e-10 0.0050389660161673745
317 1.6899586080074135e-11 9.069012129444972e-11 -0.029138536442573974
335 -6.303551128542951e-10 -6.27400087342562e-11 -0.029138534847913473
336 -1.1603231683748382e-10 1.3503081675617344e-09 0.0050389645565778055
337 7.138044719950199e-10 -1.3495702633771804e-10 -0.029138534606385543
515 -1.1493316464078563e-08 -1.889429196217802e-08 0.002498711298094502
517 -4.166258435896425e-09 -2.5301775408166538e-09 0.002498690075350404
535 -1.0265873518689673e-09 6.747082085649123e-10 0.0024986713541881186
537 9.723815721724354e-09 -1.2793621839217574e-09 0.002498673470305377
118 4.0724678330634e-11 -7.771579906733444e-11 -0.059997713042565855
119 -1.5904030857738614e-11 -1.4493728660621896e-11 0.07044240898872631
120 -5.531231823600693e-11 2.964475781936388e-11 -0.05999771441985273
138 1.3662259167963997e-10 -1.3583224106492172e-10 -0.05999771264088308
139 2.3570567495224147e-11 -2.3403199319599547e-11 0.0704424090994008
140 9.704099116094768e-11 -7.186237384959604e-11 -0.059997712960876706
318 1.835719060185686e-09 7.314596869909862e-09 0.005038953334512384
319 -2.0094557273418803e-09 -1.9901686421676852e-09 -0.02913854263931018
320 -7.419584910749405e-09 9.965147805360834e-09 0.005038857994145902
338 1.71966425655634e-09 -1.6591581364423777e-09 0.005038970718508056
339 2.5953979016219607e-09 -2.4640966672662686e-09 -0.029138527940386957
340 -1.007668267353446e-08 1.8075654859787884e-09 0.00503894138853062
519 -9.964635877661423e-06 -1.0644741083095798e-06 0.0024739113157276533
539 6.7245475246685205e-06 -6.032340927958333e-06 0.002522786397210747
141 -9.956558379672928e-15 9.412812262155917e-15 0.07044240901828787
142 -6.764748361829191e-12 1.0738078144219233e-11 -0.05999771313972205
143 1.0579374948263957e-14 1.0490853090192639e-14 0.07044240901828419
144 -1.7669123368151744e-11 -4.2417810962850075e-13 -0.059997713059835756
161 1.921778504486647e-15 -1.7765220633947025e-14 0.07044240901819177
163 1.0186077947261551e-14 -9.899516289567849e-15 0.07044240901828702
341 -9.361290187866441e-11 -7.337892246725926e-12 -0.02913853644128708
342 -1.248691749937489e-09 4.942976216721227e-10 0.005038966854101323
343 -1.4139103274928402e-10 -1.3367713027062344e-09 -0.02913853413188901
344 2.6296984691975556e-10 -3.4713572076027697e-10 0.005038964019634418
361 -2.5468158442193876e-11 -1.331087639458682e-10 -0.02913853674666849
363 -3.025683398835443e-10 1.401714402987086e-09 -0.02913853376347399
541 3.9868701687251005e-09 7.62754942030312e-09 0.002498680786178944
543 3.6357548180066795e-09 2.9576231111515296e-08 0.002498673613856973
561 2.0010481026494586e-10 -5.231849139695173e-09 0.0024986834458371777
563 8.829541666995965e-10 -5.5061814036478886e-09 0.002498676174391953
145 4.177652451212891e-16 1.0318632959703859e-15 0.07044240901837692
146 1.8693925440956332e-11 5.2934829982587835e-12 -0.0599977130515842
147 -9.396559761018658e-15 8.696627946433506e-15 0.0704424090182928
165 -3.289403810525423e-17 -6.652356606702766e-16 0.07044240901837635
167 -1.4804612997631316e-14 -1.3804306532773284e-14 0.07044240901824186
345 2.5302012569305075e-10 -7.047925672540062e-10 -0.02913853521958082
346 1.7639701207481276e-10 1.0948471580817387e-10 0.0050389664552969605
347 -2.655641228650278e-10 -4.704143573560197e-10 -0.02913853548844625
365 2.674581735688556e-10 5.981730936081834e-10 -0.029138535262185992
367 -2.913383454158526e-10 7.180892039841482e-10 -0.029138535242846122
545 -1.2908360781819862e-08 -4.1340110879861035e-09 0.002498690004923093
547 -5.514154397781004e-10 8.418420571941393e-09 0.002498667410490166
565 5.607463424447651e-08 4.724563276125857e-08 0.002498758560159225
567 1.0209078939468833e-08 -1.072451902057601e-07 0.0024986072801855895
148 5.865246494123044e-13 -5.37697991536966e-12 -0.059997713183064225
149 9.980113734443899e-15 1.0467288322516342e-14 0.07044240901828952
150 -2.0552959749805047e-11 4.7136622113670126e-12 -0.0599977130480874
169 1.5051926290491632e-14 -1.425627025094387e-14 0.0704424090182404
348 -5.48054382261655e-10 -1.0381556898894356e-10 0.0050389651619979214
349 2.2469130827774986e-10 -1.466561870924476e-09 -0.029138533876272996
350 1.4038614348405047e-09 2.890336928508218e-10 0.005038966373194028
369 2.304048806026595e-10 1.2990977533470218e-09 -0.02913853444145731
549 -3.9026977001131247e-10 1.0690496465355232e-08 0.0024986738180932497
569 -8.971591424821058e-09 -1.2576181140030837e-07 0.0024986243428336413
151 8.459344288907525e-17 5.38053331101183e-16 0.07044240901837663
152 6.978283915987884e-16 -1.622055150930333e-16 -0.05999771311783116
153 -3.5530558819681987e-16 1.2773379257486323e-15 0.07044240901837713
154 1.3820529567583162e-16 -2.059872654229568e-16 -0.05999771311783026
171 1.1991135646122532e-17 -6.249975166487885e-16 0.07044240901837621
173 1.850559630942863e-16 -8.511639883413811e-16 0.07044240901837595
351 5.35110819018882e-11 3.54272853353784e-11 -0.02913853653485552
352 3.4016406511998374e-10 -2.7085391392231846e-10 0.005038965856023436
353 -1.1800830232312335e-10 -6.966269742949416e-10 -0.029138534664478324
354 1.3222103927309323e-09 -3.306392057468535e-11 0.005038964568043921
371 -3.719324682858249e-11 1.8493223387081112e-10 -0.0291385360255709
373 -7.62729469064914e-11 6.667423368403528e-10 -0.02913853479559863
551 -5.880291004963892e-09 -6.678131963844115e-10 0.0024986954510562262
553 8.246366244328345e-10 -6.37861662912303e-10 0.0024986709492557336
571 -6.748566332967635e-08 5.83706218154659e-08 0.002498779930466414
573 -1.9983315619212527e-10 -3.650479228779712e-11 0.002498671859910032
155 5.091315513062687e-16 1.0198876309945887e-15 0.07044240901837716
156 -4.807682668851878e-16 -5.870559716201707e-16 -0.05999771311783036
157 4.0800063441992606e-17 1.8391137103540537e-16 0.07044240901837671
175 -7.283313679663174e-19 -7.037982500128515e-16 0.07044240901837638
177 4.0192002156812444e-17 -4.585061847614281e-16 0.07044240901837577
355 5.871528149288901e-11 5.944845354538527e-11 -0.029138535674488885
356 8.867796746725769e-12 -7.446880650775854e-11 0.005038964868859838
357 -9.659465267389114e-11 7.010708301158692e-11 -0.02913853576255992
375 7.377107011982538e-11 -3.765204120709978e-11 -0.029138535688759615
377 -2.129601222434886e-11 -8.65422225200519e-11 -0.029138535678680005
555 1.7135668108331975e-09 1.8305291480968473e-09 0.002498667945851349
557 -5.754732507576205e-09 5.695123637735177e-09 0.0024986626529740303
575 1.4764778844048986e-09 -1.2665401711112882e-09 0.002498668600871837
577 3.968183938465158e-09 3.6603405939169084e-09 0.002498675782289573
158 1.0345378119423648e-11 1.1385216810710862e-11 -0.05999771308376109
159 -3.5062471559918034e-16 1.0257945120506244e-15 0.07044240901837741
160 1.282785080543985e-11 -1.2419405733772432e-11 -0.059997713098007076
179 -1.1569136185593209e-14 -1.1912619025453044e-14 0.0704424090182689
358 -1.6066435844813334e-09 1.2395503200963575e-10 0.0050389642921782295
359 1.5136733919689844e-10 -6.986959644203984e-10 -0.029138534578330703
360 -1.496110024836528e-10 4.033677270474575e-11 0.0050389663313816805
379 1.8062974712279123e-10 8.551208222216645e-10 -0.029138534416693816
559 4.250673904777691e-09 -1.2383712295788133e-08 0.002498678755375979
579 1.0671925141766081e-09 -1.0697178753246684e-08 0.0024986736876187006
162 1.190736757501076e-10 2.707427560862552e-10 -0.059997712479440565
164 -4.3978814445280054e-11 6.818529685563403e-11 -0.05999771283263964
181 1.3895946893193278e-11 -1.5524485012265437e-11 0.07044240898909007
182 1.0432343765507365e-10 1.2813000729915908e-10 -0.059997714473066385
183 -1.2060516521050725e-11 2.0788619970533537e-11 0.07044240910257889
184 -1.7493049210514078e-11 -7.62792457151335e-11 -0.0599977151568912
362 1.7576319470200195e-09 9.755523560281008e-10 0.005038932676926077
364 -2.4607990533290084e-09 8.88998989275104e-09 0.005038982114212234
381 2.0278258469934164e-09 -1.9072809047216002e-09 -0.02913854289624722
382 -1.5876644313492902e-08 -3.3586201117397153e-08 0.005038772193942594
383 -1.345515412027289e-09 3.1117949102594198e-09 -0.029138527057384286
384 -2.0847741939722134e-09 1.1908495563573326e-08 0.005039052129287194
581 8.519675082134353e-07 -5.618252324685566e-06 0.002486301855329079
583 -3.205721742583759e-06 5.773308316000548e-06 0.0025213778517030215
166 4.647981909835448e-11 4.11971585607237e-10 -0.05999771195234448
185 7.066186576305429e-12 8.608040929186683e-12 0.07044240906299375
186 -8.920064365366401e-11 1.9164286074811506e-10 -0.059997714154335975
187 -6.939370442028685e-12 7.769547811841887e-12 0.07044240905996318
366 -4.412666113686361e-08 -5.175063372430834e-08 0.005038770979745268
385 2.2679713131008596e-09 6.607392074542101e-10 -0.029138533579000904
386 7.09809524003861e-08 1.8449472386221478e-10 0.005039041516687623
387 -2.0745500813606654e-09 6.867636212818406e-10 -0.029138533171826506
585 -1.1916304662461902e-05 -6.788096471315112e-06 0.0024772666094497425
587 8.154192869862778e-06 2.877418934186043e-06 0.0025015647395242703
168 5.7521703002490376e-11 8.963622749645564e-12 -0.05999771306460048
170 -1.6202244058894067e-10 2.990789828157117e-10 -0.05999771231969134
188 1.4437016222985401e-11 -5.4873737017384453e-11 -0.05999771545562715
189 1.1500497641151517e-11 2.0404404121925855e-11 0.07044240910196739
190 -8.752174850929899e-12 6.571528697352152e-11 -0.05999771475702643
368 -2.601789408725766e-10 6.712589512116453e-08 0.005039134196700955
370 4.968347647048508e-08 -5.270229045162162e-08 0.00503877432757716
388 5.1857208633757144e-09 -5.834275679244103e-08 0.005039251408091125
389 1.446141997448439e-09 2.97373153333848e-09 -0.029138526891847306
390 -6.1932351939108e-08 -2.1844189304236904e-09 0.005038974270701136
589 8.405085676274911e-07 2.8862189889585637e-06 0.002509871060572897
172 -8.552890261736841e-11 4.451073995976979e-11 -0.05999771302082161
174 -1.4190127366129355e-10 1.362762550432861e-10 -0.05999771263505162
