97 -6.80819801172128e-17 3.182092548956684e-17 0.07047164475620436
98 -7.844228143939735e-17 -3.248694486027871e-16 -0.06002263954035699
180 -2.5325362751875866e-11 -2.574490132120818e-11 0.005035636209719681
182 3.637608394319387e-11 -2.3497002790918405e-12 0.005035635720058579
194 1.1869759934679786e-12 4.207650938393008e-11 0.005035635741558093
195 -3.1071838702896755e-14 -3.0838361912386094e-14 -0.029150764507795558
196 1.3933535947237473e-12 -3.730681881797273e-12 0.00503563553591276
197 8.562744715496307e-11 4.807734274619751e-11 0.0009810791864749457
198 -1.195692088375809e-10 -7.007764393596203e-11 -0.0009810793470812205
199 2.973203750570738e-11 1.9689256108369807e-11 0.0009810790340685402
200 -4.93226472072023e-11 -3.0380753677130765e-11 -0.0009810793091078567
211 8.686393579737838e-11 4.87354182633679e-11 0.0009810790290863934
212 -7.45298216882167e-11 -5.360098707765305e-11 -0.0009810790911244016
213 5.1398787823125905e-11 8.697850951405053e-11 0.000981078839583733
214 1.4668064918130536e-11 -6.704184227841846e-12 -0.0009810790013555244
295 -1.3468043057699355e-10 5.5561596485531145e-11 -0.005035633898765103
297 1.656689848988718e-11 2.1332433678894519e-10 -0.00503563328075776
309 -2.4371571350263906e-11 -1.0639618549370049e-10 -0.005035633249953719
311 3.1959959588589775e-11 -1.7374335720998888e-10 -0.005035632406983371
201 -8.893316494848144e-11 4.4767123240757087e-11 0.0009810791775128674
202 1.0498835008247065e-10 -2.6893225030813765e-11 -0.0009810797786562716
203 1.1340342827387594e-10 5.507068859281527e-11 0.0009810790449887627
215 -1.2379900989164137e-10 3.363645877309429e-11 0.0009810789746347135
216 -3.3765994958717185e-11 1.5711776348012023e-11 -0.0009810793493094693
217 1.5281617516396355e-10 6.05467971716385e-11 0.0009810788557967427
299 3.9014330912341243e-10 3.074930938735512e-10 -0.005035633469191297
301 -8.711115621673797e-10 4.2954803500693334e-11 -0.005035633394713377
313 3.151356370083409e-10 -3.9554709759573043e-10 -0.005035632688694836
315 -6.729614580079752e-10 -2.6553457538286695e-11 -0.005035632521216887
204 1.1120338764659385e-10 -9.100571545316953e-11 -0.0009810787194317642
205 -1.8224821660336898e-10 5.243068845024057e-11 0.0009810791529415504
206 8.45076979368955e-11 -6.412578490901669e-11 -0.000981079779402602
207 1.6629009932074671e-10 6.601789728483427e-11 0.0009810790973952994
218 1.6783877889346025e-11 -8.66229212442924e-11 -0.0009810789226640429
219 -2.444764742039747e-10 3.311671002156202e-11 0.0009810790007926072
220 1.034536131442822e-10 -5.467069296588469e-11 -0.000981079564130746
221 2.5146397176602537e-10 3.7354713953388387e-13 0.0009810789510186478
303 8.286344423516603e-10 -1.707331957866861e-10 -0.005035634082126969
305 -1.0682440739999178e-09 1.1930766230861864e-10 -0.005035634065286576
317 5.740113967949519e-10 1.4166755596456854e-10 -0.005035633444855962
319 -8.014833346803084e-10 -1.0348703170980076e-10 -0.005035633443319793
208 -6.206277880791386e-11 -5.360441350847052e-11 -0.0009810787621447048
209 -1.2103924568258386e-10 1.0895266858786471e-11 0.0009810790685099366
210 -6.909555133622932e-11 -5.0412583710062696e-11 -0.0009810795171256194
222 -2.98366567534857e-11 1.545637504715663e-11 -0.000981078710115742
223 -1.797160184558586e-10 2.760210089797713e-11 0.0009810789068745035
224 -1.7052930172656864e-12 -2.8486363150834133e-11 -0.0009810793581609004
307 7.807435439349418e-10 8.567050752734416e-11 -0.005035634426594923
321 5.764833492887272e-10 -2.7958570699404283e-11 -0.005035633739538869
225 4.642119122817828e-11 -6.457101677043383e-11 0.000981079154304196
226 -7.263438865086029e-11 3.879460236193861e-11 -0.000981079564828846
227 1.3713185658502022e-11 -9.890943723778395e-11 0.0009810789681816974
228 -1.3207242191680253e-11 4.298609936056457e-11 -0.0009810793570936575
239 7.58728726899244e-11 8.790614141498779e-11 0.0009810790423748353
241 4.4459934756392895e-11 1.4825808990786876e-10 0.0009810788542408083
323 -4.757015604502378e-12 3.5935222582171697e-10 -0.005035633796395463
325 -9.380269633251392e-11 3.26181281056525e-10 -0.005035633205318316
337 1.1954425309176036e-10 -4.752489017724739e-10 -0.005035633211812975
339 -9.748245000825587e-11 -3.1460429353599044e-10 -0.005035632398834158
229 -6.17404726158465e-11 -1.2134243554644617e-10 0.0009810791495484866
230 4.038994344382846e-11 5.788230784368781e-11 -0.0009810797273913244
231 1.2289843096257436e-10 -6.37165209603896e-11 0.0009810789695406344
243 -7.994265487703156e-11 1.0003494723665019e-10 0.0009810789911847697
245 1.4442019457503006e-10 1.0159171264424954e-10 0.000981078835581573
327 2.3787027752015293e-10 2.937489190968771e-10 -0.005035633892199413
329 -3.148517058741506e-10 2.3857175091155166e-10 -0.005035633088895642
341 2.349678651037803e-10 -4.221031905067589e-10 -0.005035633109205722
343 -2.5958280682355283e-10 -2.765123218492656e-10 -0.005035632180172121
232 1.86122794289994e-11 -4.588138715335083e-12 -0.0009810791010379722
233 -1.658810364315984e-10 -1.1330434827689606e-11 0.000981079115794392
234 1.1237874708860872e-10 -7.515243481898816e-12 -0.0009810799194196603
235 1.7054494585329087e-10 -4.776364663976446e-11 0.0009810790604460403
247 -2.304262119331014e-10 8.790275535400656e-11 0.0009810789931233282
249 2.1760150416286307e-10 9.327488762509818e-11 0.0009810789319838955
331 3.439971492415177e-10 2.577349428322091e-10 -0.00503563373833184
333 -9.290942762444088e-10 1.6122359028472495e-10 -0.005035634035307408
345 3.321764919780802e-10 -2.1934202596832737e-10 -0.005035632792081382
347 -9.572927878407554e-10 -8.799985269825093e-11 -0.005035633182357842
236 -3.6391277325082857e-11 -4.396172699074027e-11 -0.0009810787409606765
237 -1.216754210953049e-10 -7.30493862074252e-11 0.0009810789912749393
238 -7.431816369229056e-11 2.483754336211196e-11 -0.0009810796643862398
251 -1.6995025135028973e-10 6.520447526432193e-11 0.0009810788986119978
335 6.813747631078112e-10 6.685425941168185e-11 -0.005035634308391605
349 5.531067760972952e-10 -1.1708806162263352e-10 -0.005035633790949822
240 -3.197821669427254e-11 1.5275760888357262e-11 -0.0009810790352744703
242 -3.516223104009991e-11 2.2297888462382125e-11 -0.0009810789097142495
253 5.065208668084063e-11 -1.5167673281852061e-10 0.0009810791587042096
254 -3.9461581667757033e-11 1.2742030632381073e-10 -0.0009810796874179946
255 3.429544682930524e-11 -2.0502309213432408e-10 0.0009810789954684458
256 -4.536195723239524e-11 8.781014710066818e-11 -0.000981079528317128
267 5.414220134840718e-11 1.3253678848267017e-10 0.0009810790953370646
269 2.1284511440265666e-11 1.9475146763686951e-10 0.000981078942181635
351 -5.7353610590019555e-12 5.231065728759238e-10 -0.005035633806667091
353 -7.56510225105344e-11 3.1884182594684037e-10 -0.005035633160020647
365 7.835602638072873e-11 -1.053140953360129e-09 -0.0050356340996456
367 -6.444474664439149e-11 -8.064087205343941e-10 -0.005035633465075312
244 -1.914758186039967e-11 1.1687524720432364e-11 -0.0009810791580339435
257 -6.431227258116429e-11 -1.3843906740025515e-10 0.0009810791322740144
258 1.1197217979575575e-11 1.0816327386949134e-10 -0.0009810799499431633
259 1.192494951651803e-10 -2.0194102178702292e-10 0.0009810790042659651
271 -7.188088158843896e-11 1.6857811554102017e-10 0.0009810790611478701
273 1.0688878678701117e-10 2.0851862236404791e-10 0.000981078933833413
355 3.091603619775449e-10 4.4720065239732737e-10 -0.005035633780826162
357 -4.270898581005302e-10 1.7419881268925214e-10 -0.005035633127525055
369 1.4620060013883085e-10 -9.96639857271983e-10 -0.0050356340199548535
371 -2.572892444515379e-10 -8.034086599136406e-10 -0.0050356335087832094
246 -3.7052798451841416e-11 7.865914740616872e-12 -0.000981078909015644
248 8.695932232850454e-11 -5.642385683346334e-11 -0.0009810794515514275
260 -1.7920731188923063e-11 8.83172060325486e-11 -0.0009810791801330165
261 -1.6666266182580284e-10 -1.4311768990599241e-10 0.000981079149958758
262 1.513254000887723e-10 2.2011416341947258e-10 -0.0009810803769821402
263 1.761930873396345e-10 -1.178457256693618e-10 0.000981079062123987
275 -1.4956659689004234e-10 1.3671912047184807e-10 0.000981079046122371
277 1.660508678614446e-10 1.2840547689579333e-10 0.0009810789950888605
359 7.386697417289669e-10 3.8852357297763405e-10 -0.0050356334052684935
361 -1.275712092803612e-09 2.6798506200699126e-10 -0.005035633554838226
373 4.2635935421456666e-10 -1.116458663517911e-09 -0.005035633750150658
375 -7.754943434379022e-10 -8.130800899662719e-10 -0.005035633872346192
250 -9.164457436893839e-12 6.542715841887591e-11 -0.000981078707784918
252 3.9964975573619944e-11 4.052179657056028e-11 -0.000981079155534128
264 9.849525146613443e-12 -3.1875383580942704e-11 -0.0009810788240333975
265 -1.4958241160078497e-10 -1.1471134029354725e-10 0.0009810790273925194
266 -8.35295379387273e-11 9.800839935387811e-11 -0.0009810798555856162
279 -1.2792066160879743e-10 1.7692018396958278e-10 0.0009810789686120805
363 6.896936662173434e-10 6.704215113075729e-11 -0.005035634368776694
377 4.103642285842174e-10 -3.3889971564262453e-10 -0.005035634455602147
268 -7.339926823685303e-11 -2.665378719349269e-11 -0.0009810787872011294
270 5.7405619243216713e-11 -6.458287733321512e-11 -0.0009810787406986964
281 2.2136004810360277e-11 -1.0110521024997702e-10 0.0009810790531217908
282 -7.824518910210331e-11 -1.8679053652331414e-11 -0.0009810793499662855
283 9.84095310730162e-12 -1.5288367640640916e-10 0.0009810788936160466
284 -3.584927622337301e-11 -4.219286736608145e-11 -0.0009810793133379788
379 -7.980250390052504e-12 7.176302563465205e-10 -0.005035634515607181
381 2.6254042610010993e-11 4.977153862964825e-10 -0.005035633895913646
272 -5.913841495388017e-11 -3.3007331140353055e-11 -0.0009810787868445034
285 -4.9896095320101285e-11 -8.435994569056131e-11 0.0009810790149260736
286 1.004953552752677e-11 -1.622431016481815e-10 -0.0009810796848061358
287 1.237843177521965e-10 -1.5396432935082616e-10 0.0009810788936130343
383 6.240238014248334e-11 7.151217324400286e-10 -0.005035634311984071
385 -9.662992324435571e-11 5.426703387707477e-10 -0.005035633818437987
274 6.127626180198677e-11 1.3829426019272364e-12 -0.0009810787025320965
276 -2.2831641160586464e-11 4.3426463063584875e-11 -0.0009810788558975143
288 4.209551087032515e-11 7.074692934541437e-11 -0.0009810791148848338
289 -1.6068525122946047e-10 -1.557773780120901e-10 0.0009810790228460538
290 1.0437793974473397e-10 -9.106166496542232e-11 -0.000981079869085612
291 1.7128127393972286e-10 -1.226467119247805e-10 0.0009810789906081797
387 2.7938020394212896e-11 6.631064289859726e-10 -0.005035634427427008
389 -2.9399264992299233e-10 4.300746945296464e-10 -0.005035634536883447
278 -5.505087377651507e-11 -4.4594090760727313e-11 -0.0009810787279154627
280 9.008470557123535e-11 -9.01343920963335e-12 -0.0009810788482454852
292 -9.096164550642568e-12 9.25476564432047e-11 -0.0009810788301591708
293 -1.1462093319041273e-10 -9.232205833809014e-11 0.000981078916191113
294 -5.5860372960237864e-11 -7.792284849205003e-11 -0.0009810796357668714
391 2.2237766539029636e-10 2.562216850937502e-10 -0.005035634570891282
296 4.733389842013448e-10 3.2791480774494743e-10 0.029150765677465162
298 1.3716764880060184e-10 3.5617446684247007e-10 0.029150765855818342
310 2.3866721470555e-10 -2.2933254636856116e-10 0.029150766578837934
312 -4.552248283453735e-10 -6.22214183595888e-10 0.029150766890608158
393 4.833968429821975e-10 8.207854621363848e-10 0.06002264800551951
394 -2.9662323904666724e-05 -3.977237523137336e-05 -0.07031064127862768
395 5.376807637711665e-10 1.592520823327074e-09 0.060022647567232176
396 6.714069318079365e-05 -4.2718027797615595e-05 -0.07029729306746232
407 1.894544301108131e-10 -9.213855871150567e-10 0.060022648066036084
408 -1.9346743957722616e-05 3.642564346045032e-05 -0.07036046459526647
409 1.8818847820522923e-10 -2.2674093654513926e-09 0.060022647436367635
410 2.3295763528629932e-05 2.7226843395165606e-05 -0.07037672822181185
300 -5.108980631459722e-10 8.536629318948095e-11 0.029150763391406515
314 7.389683158094527e-10 -7.752886605594936e-10 0.029150765912548497
397 1.896621924262418e-09 1.5405718011032616e-09 0.06002264930312622
398 -5.8476020314189506e-05 -6.969752158336449e-05 -0.07018717575414109
399 -4.139531622611151e-09 4.053862575383791e-10 0.060022647241987824
411 2.4501330661265927e-09 -1.6931476443971833e-09 0.060022649658290246
412 -3.500316812840929e-05 5.753046586589408e-05 -0.07029982193929343
413 -5.563446380858299e-09 -2.0687685538872907e-10 0.06002264743117076
302 -6.804006494837352e-10 6.428542281447456e-10 0.029150768774412784
304 4.725489970726165e-10 -1.2365879866046692e-10 0.02915076307399741
316 -2.0458349114851838e-10 1.1727864503413562e-10 0.029150766525556416
318 -2.41929944529232e-11 -2.479761631146488e-10 0.02915076457559674
400 7.83718874019418e-10 -1.229741438457561e-09 -0.07047164223532863
401 2.831234072538213e-09 1.6874986077276162e-10 0.06002264690827151
402 -3.0540242002064014e-05 -6.056798115916633e-05 -0.07022475568206306
403 -4.6513957036423345e-09 6.260175579687063e-10 0.06002264683902548
414 2.8495736790550355e-05 2.0186032505632527e-05 -0.07039021326290198
415 4.037139376261578e-09 1.4519860582458183e-10 0.06002264678463299
416 -3.102665765727949e-05 6.198252178555727e-05 -0.07027250522866203
417 -6.0958881194437235e-09 -6.621320514619822e-10 0.06002264703411039
306 -2.0540264634863073e-10 5.893123385459896e-10 0.02915076724481387
308 3.1969199902025386e-10 6.527676665452318e-11 0.029150764403189183
320 1.808057512099806e-11 -5.872138479929827e-10 0.02915076682646672
322 -2.6513133067102393e-10 -1.699016652090119e-10 0.029150764923157903
404 -9.122297397592061e-10 -7.83215713416903e-10 -0.07047164399839777
405 3.699250495497184e-09 4.277866473406937e-10 0.06002264445385772
406 5.0326528487941356e-05 -4.7987256036091586e-05 -0.07029226155496357
418 -6.041136555057865e-10 6.94050278663563e-10 -0.07047164443141685
419 4.743789191681327e-09 -3.8910466396326267e-10 0.06002264468041881
420 3.8616116570863006e-05 4.977916290915817e-05 -0.07032258618928411
324 1.6832242896620372e-10 3.9424970546526065e-10 0.02915076450942441
326 -3.3837179264424356e-10 4.453080862484666e-10 0.02915076547162977
421 4.3951789135329634e-10 1.5764521252705558e-09 0.06002264831995426
422 -5.270318207267611e-05 -4.708518554587088e-05 -0.07024836806733412
423 -4.881400577403119e-10 2.3439329405516042e-09 0.06002264766237056
424 5.549618385586335e-05 -3.770740933582766e-05 -0.07029644327070432
435 7.531898374844837e-10 -2.5375475898204067e-09 0.06002264840031127
437 -1.0844243408029764e-09 -3.210080689782991e-09 0.06002264852601306
328 1.740804826002035e-10 2.6365509948742547e-10 0.02915076397903994
425 1.5861174879034775e-09 1.503226701471996e-09 0.06002264828608969
426 -4.619524034358405e-05 -4.917516103052872e-05 -0.07021740275638837
427 -2.069451453888964e-09 1.7877466635816016e-09 0.06002264865471053
439 1.8862547464659288e-09 -2.093728151982405e-09 0.060022648720993915
441 -1.8016973079939269e-09 -1.756401824671808e-09 0.06002264941357579
330 -2.787831617463204e-10 5.986695640044077e-10 0.02915076658107627
332 -1.72136127670769e-10 2.478993157407485e-10 0.02915076300125949
428 5.397682348105043e-05 -2.894948061088199e-05 -0.07033470414603693
429 2.3838108576891667e-09 1.5668746533323784e-09 0.060022648385402895
430 -3.712300864746241e-05 -5.260316385144482e-05 -0.07019216899037546
431 -4.54592597388509e-09 1.2601234155489284e-09 0.06002264639177768
443 3.1816164608274916e-09 -1.1813882516248793e-09 0.060022649467733294
445 -6.12718301165304e-09 -8.637964842416866e-10 0.060022647026633555
334 -9.019183487951703e-11 5.662043770256919e-10 0.02915076744772181
336 7.27479807336073e-10 2.726024231275708e-11 0.029150763653813846
432 -8.134652621496909e-10 -6.888779197719234e-10 -0.07047164360378899
433 3.5935876168255794e-09 7.247038493155271e-10 0.06002264429114067
434 5.363796792835693e-05 -4.3284288945642594e-05 -0.07025998608478297
447 4.0052493745425325e-09 -1.2353851555098713e-09 0.0600226439771862
338 4.539616828709635e-10 -3.7919432844917414e-10 0.029150766949248706
340 -5.580711647425714e-10 -3.861460997487391e-10 0.02915076713321524
352 -6.287480331508392e-11 2.370962245059512e-11 0.029150763777475323
354 3.653528057540745e-11 2.3997146868068273e-10 0.029150764642868202
436 -2.78453128611159e-05 3.0001065646600683e-05 -0.0703731244774774
438 1.8787647272554587e-05 2.6388452503728314e-05 -0.07039542713712103
449 4.762840920727664e-10 2.02174476028702e-09 0.060022647974058596
450 -6.292654466954117e-05 -3.3593216046383334e-05 -0.07023863667023601
451 -7.699490397942691e-10 2.8064355462212246e-09 0.06002264804005054
452 6.209466422950979e-05 -2.9730055233806503e-05 -0.07027604766674142
463 3.8368598776107036e-10 -4.28221865566345e-09 0.06002264631857869
465 -4.888154671516266e-10 -5.731115589524226e-09 0.060022646595266384
342 7.698652031694024e-10 -8.437856644744563e-11 0.029150766529993734
356 -1.9021833964999896e-10 -2.072383488840794e-10 0.029150762425160657
440 -2.8074394073166296e-05 5.435513488157269e-05 -0.07033489785146803
453 1.5453021514759494e-09 2.251199492666523e-09 0.060022648468420654
454 -5.194388620595893e-05 -3.681907339064913e-05 -0.0701864713419737
455 -2.1171527882304676e-09 1.976357128885033e-09 0.060022648144026906
467 1.2022179878636691e-09 -4.351283259477366e-09 0.060022646650775016
469 -1.858567536141573e-09 -5.181867411021587e-09 0.060022645806276524
344 -3.0358173834881075e-10 -8.220145642554134e-10 0.029150767198083388
346 3.54681724129537e-10 4.428820447337529e-10 0.029150765494706913
358 2.936408979007805e-10 5.330578672161737e-10 0.029150766752304536
360 -3.704693178090085e-10 -7.970311314184494e-10 0.029150760125370233
442 3.875340806483576e-05 3.083602555713791e-05 -0.07038773106507296
444 -2.485939319472154e-05 7.482462310484798e-05 -0.07026802479660153
456 5.691784713960147e-05 -2.6675031464344833e-05 -0.07034839705172939
457 3.4388065367261096e-09 1.8404329101894373e-09 0.060022649411600584
458 -5.0688926495746036e-05 -7.352295371991773e-05 -0.07008185503736251
459 -5.429183818672647e-09 2.105862895442114e-09 0.060022647983507336
471 3.2940927296364915e-09 -5.126930212447702e-09 0.060022646940482184
473 -5.165586051987766e-09 -5.051354590975155e-09 0.06002264602675315
348 -1.022727443343968e-10 -6.801905929912237e-10 0.02915076680161629
350 -5.599940761196436e-10 -7.674313819755613e-11 0.029150765946977
362 -7.026254518643675e-10 8.219800061738703e-10 0.029150767933140923
364 1.1048800393302926e-09 -2.913355954789071e-10 0.029150762487301314
446 -9.984992085200478e-10 7.376440511536196e-10 -0.07047164480622127
448 2.7423043255595965e-05 3.1318618918923755e-05 -0.07036879733754377
460 -1.4782965955326878e-09 -5.102402382012458e-10 -0.0704716426741654
461 3.354943477286154e-09 1.358525280433041e-09 0.06002264380125549
462 6.290628003945237e-05 -3.463525494407462e-05 -0.07023844518642611
475 3.0077349412464896e-09 -3.3239012454561307e-09 0.06002264300446985
366 5.944772921250852e-10 -2.7813171813437815e-10 0.02915076690497313
368 -6.977807533166598e-10 2.3309567987066034e-11 0.02915076673889833
380 4.8393140085944295e-11 4.762208502034204e-11 0.02915076502528074
382 -1.3363264797507203e-11 -1.1832497874225636e-10 0.029150765311548768
464 -7.721279325258543e-10 -1.0788132787772507e-09 -0.07047164425248846
466 7.331056682259465e-10 -8.766318285550372e-10 -0.07047164458088084
477 9.384300847887101e-11 3.1102492154706157e-09 0.06002264371528658
478 -2.5059536540146668e-05 4.189402529758595e-05 -0.07033562543220584
479 2.9277470428063926e-10 3.735241296160931e-09 0.0600226433028215
480 5.156033660907829e-05 4.62790063788496e-05 -0.07033775172393553
370 6.432878532376808e-10 -1.9759346405147519e-10 0.029150767438146985
384 2.900513496400067e-10 1.1294092215745604e-09 0.029150763776988876
468 -7.224882281269509e-10 -8.927905392129039e-10 -0.07047164359473555
481 1.07309948393044e-09 3.417641204366099e-09 0.06002264391600755
482 -4.430797841529955e-05 7.450273530881985e-05 -0.0702560951778284
483 -1.7657907047105847e-09 4.189052333544225e-09 0.06002264414902269
372 -6.080523611067352e-10 2.926684256733496e-10 0.02915076630192335
374 6.138208978704538e-10 -8.508443752890438e-10 0.029150767865519005
386 -1.754289109003765e-11 -1.2466494350449251e-09 0.0291507656942511
388 -4.290005183352904e-10 1.4125021026748317e-09 0.029150762411403457
470 6.664127504724855e-10 -2.8036384098990585e-10 -0.07047164520042792
472 -3.870821234184475e-10 -1.260021046980242e-09 -0.07047164275648726
484 3.026372778103193e-05 1.730850766019382e-05 -0.07038123396292527
485 1.5768176600606582e-09 3.1721429558796654e-09 0.06002264403599467
486 -3.502456921644748e-05 6.138403983590747e-05 -0.07023717385825956
487 -3.1695767795767253e-09 2.862448994216092e-09 0.060022643120203986
376 4.161184551969109e-10 3.7356829430871755e-10 0.029150765012377407
378 -9.376020798867614e-10 -1.3716616171651122e-10 0.029150766757648754
390 -1.4232688954145376e-10 -1.0752302921485676e-09 0.029150766790146415
392 4.3163205549922515e-10 5.958632909233999e-10 0.029150763238720505
474 -2.1060504423051801e-10 -1.3158145953494328e-10 -0.07047164582133679
476 6.423812213726713e-10 -6.147133054233215e-10 -0.07047164351473711
488 -5.853672785341529e-10 6.639294700316762e-10 -0.07047164356807052
489 2.553970199933435e-09 2.5306850950210446e-09 0.0600226422005724
490 4.7485854792481186e-05 4.804928730008512e-05 -0.07029237345209138
492 0.0 0.0 0.0
493 0.0 0.0 0.0
496 0.0 0.0 0.0
498 0.0 0.0 0.0
499 0.0 0.0 0.0
500 0.0 0.0 0.0
501 0.0 0.0 0.0
502 0.0 0.0 0.0
497 0.0 0.0 0.0
503 0.0 0.0 0.0
505 0.0 0.0 0.0
506 0.0 0.0 0.0
507 0.0 0.0 0.0
508 0.0 0.0 0.0
504 0.0 0.0 0.0
494 0.0 0.0 0.0
495 0.0 0.0 0.0
491 0.0 0.0 0.0
511 0.0 0.0 0.0
520 0.0 0.0 0.0
524 0.0 0.0 0.0
522 0.0 0.0 0.0
514 0.0 0.0 0.0
509 0.0 0.0 0.0
515 0.0 0.0 0.0
517 0.0 0.0 0.0
518 0.0 0.0 0.0
519 0.0 0.0 0.0
516 0.0 0.0 0.0
521 0.0 0.0 0.0
523 0.0 0.0 0.0
525 0.0 0.0 0.0
526 0.0 0.0 0.0
510 0.0 0.0 0.0
512 0.0 0.0 0.0
513 0.0 0.0 0.0
530 0.0 0.0 0.0
531 0.0 0.0 0.0
527 0.0 0.0 0.0
534 0.0 0.0 0.0
535 0.0 0.0 0.0
536 0.0 0.0 0.0
537 0.0 0.0 0.0
538 0.0 0.0 0.0
533 0.0 0.0 0.0
540 0.0 0.0 0.0
541 0.0 0.0 0.0
542 0.0 0.0 0.0
543 0.0 0.0 0.0
544 0.0 0.0 0.0
539 0.0 0.0 0.0
528 0.0 0.0 0.0
529 0.0 0.0 0.0
532 0.0 0.0 0.0
546 0.0 0.0 0.0
548 0.0 0.0 0.0
549 0.0 0.0 0.0
552 0.0 0.0 0.0
553 0.0 0.0 0.0
554 0.0 0.0 0.0
555 0.0 0.0 0.0
556 0.0 0.0 0.0
551 0.0 0.0 0.0
558 0.0 0.0 0.0
559 0.0 0.0 0.0
560 0.0 0.0 0.0
561 0.0 0.0 0.0
562 0.0 0.0 0.0
557 0.0 0.0 0.0
547 0.0 0.0 0.0
550 0.0 0.0 0.0
545 0.0 0.0 0.0
564 0.0 0.0 0.0
566 0.0 0.0 0.0
567 0.0 0.0 0.0
570 0.0 0.0 0.0
571 0.0 0.0 0.0
572 0.0 0.0 0.0
573 0.0 0.0 0.0
574 0.0 0.0 0.0
569 0.0 0.0 0.0
576 0.0 0.0 0.0
577 0.0 0.0 0.0
578 0.0 0.0 0.0
579 0.0 0.0 0.0
580 0.0 0.0 0.0
575 0.0 0.0 0.0
565 0.0 0.0 0.0
568 0.0 0.0 0.0
563 0.0 0.0 0.0
